calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Fresno (SJV),LDA,Gas,STREX,NCAT,TOG,0.004725895491648969
2018,July,Fresno (SJV),LDA,Gas,STREX,NCAT,PM10,6.664502077958386e-05
2018,July,Fresno (SJV),LDA,Gas,STREX,NCAT,PM2_5,6.31641982693059e-05
2018,July,Fresno (SJV),LDA,Gas,HOTSOAK,CAT,TOG,0.33482553204536625
2018,July,Fresno (SJV),LDA,Gas,HOTSOAK,NCAT,TOG,0.005835283996088155
2018,July,Fresno (SJV),LDA,Gas,RUNLOSS,CAT,TOG,0.4509473828759362
2018,July,Fresno (SJV),LDA,Gas,RUNLOSS,NCAT,TOG,0.013749567479396653
2018,July,Fresno (SJV),LDA,Gas,RESTLOSS,CAT,TOG,0.3173702578223756
2018,July,Fresno (SJV),LDA,Gas,RESTLOSS,NCAT,TOG,0.008425258764617971
2018,July,Fresno (SJV),LDA,Gas,DIURN,CAT,TOG,0.42703774477095857
2018,July,Fresno (SJV),LDA,Gas,DIURN,NCAT,TOG,0.012405749762880263
2018,July,Fresno (SJV),LDA,Gas,PMTW,CAT,PM,0.10451924842449337
2018,July,Fresno (SJV),LDA,Gas,PMTW,CAT,PM10,0.10451924842449337
2018,July,Fresno (SJV),LDA,Gas,PMTW,CAT,PM2_5,0.02612981210612334
2018,July,Fresno (SJV),LDA,Gas,PMTW,NCAT,PM,2.2090320326461015e-05
2018,July,Fresno (SJV),LDA,Gas,PMTW,NCAT,PM10,2.2090320326461015e-05
2018,July,Fresno (SJV),LDA,Gas,PMTW,NCAT,PM2_5,5.522580081615254e-06
2018,July,Fresno (SJV),LDA,Gas,PMBW,CAT,PM,0.4899339769898125
2018,July,Fresno (SJV),LDA,Gas,PMBW,CAT,PM10,0.4801352974500164
2018,July,Fresno (SJV),LDA,Gas,PMBW,CAT,PM2_5,0.20577227033572118
2018,July,Fresno (SJV),LDA,Gas,PMBW,NCAT,PM,0.00010354837653028597
2018,July,Fresno (SJV),LDA,Gas,PMBW,NCAT,PM10,0.00010147740899968028
2018,July,Fresno (SJV),LDA,Gas,PMBW,NCAT,PM2_5,4.3490318142720087e-05
2018,July,Fresno (SJV),LDA,Dsl,RUNEX,DSL,CO,0.018499621431161826
2018,July,Fresno (SJV),LDA,Dsl,RUNEX,DSL,NOx,0.013041351615917162
2018,July,Fresno (SJV),LDA,Dsl,RUNEX,DSL,SOx,0.00016125400712618769
2018,July,Fresno (SJV),LDA,Dsl,RUNEX,DSL,PM,0.0010510680096509665
2018,July,Fresno (SJV),LDA,Dsl,RUNEX,DSL,TOG,0.001884728147703243
2018,July,Fresno (SJV),LDA,Dsl,RUNEX,DSL,PM10,0.0010447616015930598
2018,July,Fresno (SJV),LDA,Dsl,RUNEX,DSL,PM2_5,0.0009995656771780675
2018,July,Fresno (SJV),LDA,Dsl,PMTW,DSL,PM,0.00063327809843726
2018,July,Fresno (SJV),LDA,Dsl,PMTW,DSL,PM10,0.00063327809843726
2018,July,Fresno (SJV),LDA,Dsl,PMTW,DSL,PM2_5,0.000158319524609315
2018,July,Fresno (SJV),LDA,Dsl,PMBW,DSL,PM,0.0029684910864246562
2018,July,Fresno (SJV),LDA,Dsl,PMBW,DSL,PM10,0.002909121264696162
2018,July,Fresno (SJV),LDA,Dsl,PMBW,DSL,PM2_5,0.0012467662562983563
2018,July,Fresno (SJV),LDA,Elec,HOTSOAK,CAT,TOG,8.090206153734411e-05
2018,July,Fresno (SJV),LDA,Elec,RESTLOSS,CAT,TOG,0.00017789773074639319
2018,July,Fresno (SJV),LDA,Elec,DIURN,CAT,TOG,0.00027641366777466205
2018,July,Fresno (SJV),LDA,Elec,PMTW,CAT,PM,0.0009891844694369868
2018,July,Fresno (SJV),LDA,Elec,PMTW,CAT,PM10,0.0009891844694369868
2018,July,Fresno (SJV),LDA,Elec,PMTW,CAT,PM2_5,0.0002472961173592467
2018,July,Fresno (SJV),LDA,Elec,PMBW,CAT,PM,0.004636802200485876
2018,July,Fresno (SJV),LDA,Elec,PMBW,CAT,PM10,0.004544066156476159
2018,July,Fresno (SJV),LDA,Elec,PMBW,CAT,PM2_5,0.0019474569242040685
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,CAT,CO,3.8602699129596276
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,CAT,NOx,0.2852814921687913
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,CAT,SOx,0.0049952797561317415
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,CAT,PM,0.003801701431955475
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,CAT,TOG,0.1213255676601797
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,CAT,PM10,0.0033997751985157965
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,CAT,PM2_5,0.003126493222485635
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,NCAT,CO,0.09274148820676481
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,NCAT,NOx,0.005874636261427837
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,NCAT,SOx,7.476045130382886e-06
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,NCAT,PM,6.77467534885385e-05
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,NCAT,TOG,0.007138373819970613
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,NCAT,PM10,6.405051175488897e-05
2018,July,Fresno (SJV),LDT1,Gas,RUNEX,NCAT,PM2_5,6.062912753075584e-05
2018,July,Fresno (SJV),LDT1,Gas,STREX,CAT,CO,0.4463426948101027
2018,July,Fresno (SJV),LDT1,Gas,STREX,CAT,NOx,0.0730181647142249
2018,July,Fresno (SJV),LDT1,Gas,STREX,CAT,SOx,0.00012176573862304898
2018,July,Fresno (SJV),LDT1,Gas,STREX,CAT,PM,0.0007092067101245663
2018,July,Fresno (SJV),LDT1,Gas,STREX,CAT,TOG,0.10862490404415913
2018,July,Fresno (SJV),LDT1,Gas,STREX,CAT,PM10,0.0006343269809941871
2018,July,Fresno (SJV),LDT1,Gas,STREX,CAT,PM2_5,0.0005833878754771442
2018,July,Fresno (SJV),LDT1,Gas,STREX,NCAT,CO,0.010120946157135506
2018,July,Fresno (SJV),LDT1,Gas,STREX,NCAT,NOx,0.0003778163547909393
2018,July,Fresno (SJV),LDT1,Gas,STREX,NCAT,SOx,6.857531951257717e-07
2018,July,Fresno (SJV),LDT1,Gas,STREX,NCAT,PM,1.8386651400342347e-05
2018,July,Fresno (SJV),LDT1,Gas,STREX,NCAT,TOG,0.0012780072919593224
2018,July,Fresno (SJV),LDT1,Gas,STREX,NCAT,PM10,1.737338985290416e-05
2018,July,Fresno (SJV),LDT1,Gas,STREX,NCAT,PM2_5,1.644059957936233e-05
2018,July,Fresno (SJV),LDT1,Gas,HOTSOAK,CAT,TOG,0.10036658787083372
2018,July,Fresno (SJV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0013806011901938476
2018,July,Fresno (SJV),LDT1,Gas,RUNLOSS,CAT,TOG,0.23405126028445053
2018,July,Fresno (SJV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0013449541476662334
2018,July,Fresno (SJV),LDT1,Gas,RESTLOSS,CAT,TOG,0.09526721710700269
2018,July,Fresno (SJV),LDT1,Gas,RESTLOSS,NCAT,TOG,0.00210311929785176
2018,July,Fresno (SJV),LDT1,Gas,DIURN,CAT,TOG,0.1413687053648528
2018,July,Fresno (SJV),LDT1,Gas,DIURN,NCAT,TOG,0.0030619112083777092
2018,July,Fresno (SJV),LDT1,Gas,PMTW,CAT,PM,0.010479807350381481
2018,July,Fresno (SJV),LDT1,Gas,PMTW,CAT,PM10,0.010479807350381481
2018,July,Fresno (SJV),LDT1,Gas,PMTW,CAT,PM2_5,0.0026199518375953704
2018,July,Fresno (SJV),LDT1,Gas,PMTW,NCAT,PM,9.499795216480272e-06
2018,July,Fresno (SJV),LDT1,Gas,PMTW,NCAT,PM10,9.499795216480272e-06
2018,July,Fresno (SJV),LDT1,Gas,PMTW,NCAT,PM2_5,2.374948804120068e-06
2018,July,Fresno (SJV),LDT1,Gas,PMBW,CAT,PM,0.0491240969549132
2018,July,Fresno (SJV),LDT1,Gas,PMBW,CAT,PM10,0.048141615015814945
2018,July,Fresno (SJV),LDT1,Gas,PMBW,CAT,PM2_5,0.020632120721063543
2018,July,Fresno (SJV),LDT1,Gas,PMBW,NCAT,PM,4.453029007725131e-05
2018,July,Fresno (SJV),LDT1,Gas,PMBW,NCAT,PM10,4.363968427570623e-05
2018,July,Fresno (SJV),LDT1,Gas,PMBW,NCAT,PM2_5,1.8702721832445533e-05
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,CAT,CO,8.913316522269053
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,CAT,NOx,0.7544359218610852
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,CAT,SOx,0.019859737152375375
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,CAT,PM,0.00800171930049931
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,CAT,TOG,0.2437199107005029
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,CAT,PM10,0.0071557711594153845
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,CAT,PM2_5,0.006580581025503779
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,NCAT,CO,0.22411965406717665
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,NCAT,NOx,0.014731636433729945
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,NCAT,SOx,1.8036556145415617e-05
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,NCAT,PM,0.0001632298661568648
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,NCAT,TOG,0.018255514599521638
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,NCAT,PM10,0.00015462979660775124
2018,July,Fresno (SJV),LDT2,Gas,RUNEX,NCAT,PM2_5,0.00014651402677249252
2018,July,Fresno (SJV),LDT2,Gas,STREX,CAT,CO,1.7478645296018898
2018,July,Fresno (SJV),LDT2,Gas,STREX,CAT,NOx,0.27546813544523024
2018,July,Fresno (SJV),LDT2,Gas,STREX,CAT,SOx,0.0004683555890940267
2018,July,Fresno (SJV),LDT2,Gas,STREX,CAT,PM,0.0014426028266515704
2018,July,Fresno (SJV),LDT2,Gas,STREX,CAT,TOG,0.283550297549492
2018,July,Fresno (SJV),LDT2,Gas,STREX,CAT,PM10,0.0012903185116805134
2018,July,Fresno (SJV),LDT2,Gas,STREX,CAT,PM2_5,0.0011867150539871549
2018,July,Fresno (SJV),LDT2,Gas,STREX,NCAT,CO,0.02417650711392252
2018,July,Fresno (SJV),LDT2,Gas,STREX,NCAT,NOx,0.0009482189721791694
2018,July,Fresno (SJV),LDT2,Gas,STREX,NCAT,SOx,1.6736668828954414e-06
2018,July,Fresno (SJV),LDT2,Gas,STREX,NCAT,PM,4.437972457061975e-05
2018,July,Fresno (SJV),LDT2,Gas,STREX,NCAT,TOG,0.003242023591119857
2018,July,Fresno (SJV),LDT2,Gas,STREX,NCAT,PM10,4.201733065835755e-05
2018,July,Fresno (SJV),LDT2,Gas,STREX,NCAT,PM2_5,3.9800676951694724e-05
2018,July,Fresno (SJV),LDT2,Gas,HOTSOAK,CAT,TOG,0.16753181959976685
2018,July,Fresno (SJV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0034330020138564382
2018,July,Fresno (SJV),LDT2,Gas,RUNLOSS,CAT,TOG,0.3914922135130297
2018,July,Fresno (SJV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0033100526786140954
2018,July,Fresno (SJV),LDT2,Gas,RESTLOSS,CAT,TOG,0.17305556552993295
2018,July,Fresno (SJV),LDT2,Gas,RESTLOSS,NCAT,TOG,0.005150954682634317
2018,July,Fresno (SJV),LDT2,Gas,DIURN,CAT,TOG,0.22955386016252666
2018,July,Fresno (SJV),LDT2,Gas,DIURN,NCAT,TOG,0.007491635628246642
2018,July,Fresno (SJV),LDT2,Gas,PMTW,CAT,PM,0.037753633014751965
2018,July,Fresno (SJV),LDT2,Gas,PMTW,CAT,PM10,0.037753633014751965
2018,July,Fresno (SJV),LDT2,Gas,PMTW,CAT,PM2_5,0.009438408253687991
2018,July,Fresno (SJV),LDT2,Gas,PMTW,NCAT,PM,2.2877697214003194e-05
2018,July,Fresno (SJV),LDT2,Gas,PMTW,NCAT,PM10,2.2877697214003194e-05
2018,July,Fresno (SJV),LDT2,Gas,PMTW,NCAT,PM2_5,5.7194243035007985e-06
2018,July,Fresno (SJV),LDT2,Gas,PMBW,CAT,PM,0.17697015475664984
2018,July,Fresno (SJV),LDT2,Gas,PMBW,CAT,PM10,0.173430751661517
2018,July,Fresno (SJV),LDT2,Gas,PMBW,CAT,PM2_5,0.07432746499779296
2018,July,Fresno (SJV),LDT2,Gas,PMBW,NCAT,PM,0.00010723920569063994
2018,July,Fresno (SJV),LDT2,Gas,PMBW,NCAT,PM10,0.00010509442157682717
2018,July,Fresno (SJV),LDT2,Gas,PMBW,NCAT,PM2_5,4.504046639006876e-05
2018,July,Fresno (SJV),MDV,Gas,RUNEX,CAT,CO,8.602347656312196
2018,July,Fresno (SJV),MDV,Gas,RUNEX,CAT,NOx,0.7824466211071806
2018,July,Fresno (SJV),MDV,Gas,RUNEX,CAT,SOx,0.022980170923143056
2018,July,Fresno (SJV),MDV,Gas,RUNEX,CAT,PM,0.0073094505911242115
2018,July,Fresno (SJV),MDV,Gas,RUNEX,CAT,TOG,0.25427119301810214
2018,July,Fresno (SJV),MDV,Gas,RUNEX,CAT,PM10,0.006535828636537017
2018,July,Fresno (SJV),MDV,Gas,RUNEX,CAT,PM2_5,0.0060100412480957105
2018,July,Fresno (SJV),MDV,Gas,RUNEX,NCAT,CO,0.7769414118790042
2018,July,Fresno (SJV),MDV,Gas,RUNEX,NCAT,NOx,0.036868397959711786
2018,July,Fresno (SJV),MDV,Gas,RUNEX,NCAT,SOx,3.926974583247266e-05
2018,July,Fresno (SJV),MDV,Gas,RUNEX,NCAT,PM,0.0002571580355031662
2018,July,Fresno (SJV),MDV,Gas,RUNEX,NCAT,TOG,0.032496366503193215
2018,July,Fresno (SJV),MDV,Gas,RUNEX,NCAT,PM10,0.0002459490640465668
2018,July,Fresno (SJV),MDV,Gas,RUNEX,NCAT,PM2_5,0.00023414105636479547
2018,July,Fresno (SJV),MDV,Gas,STREX,CAT,CO,2.158947768408313
2018,July,Fresno (SJV),MDV,Gas,STREX,CAT,NOx,0.33250396779537916
2018,July,Fresno (SJV),MDV,Gas,STREX,CAT,SOx,0.0005816555426847902
2018,July,Fresno (SJV),MDV,Gas,STREX,CAT,PM,0.0015046627209379946
2018,July,Fresno (SJV),MDV,Gas,STREX,CAT,TOG,0.35843004088350006
2018,July,Fresno (SJV),MDV,Gas,STREX,CAT,PM10,0.0013455446693477016
2018,July,Fresno (SJV),MDV,Gas,STREX,CAT,PM2_5,0.0012373661700254789
2018,July,Fresno (SJV),MDV,Gas,STREX,NCAT,CO,0.08110894579306842
2018,July,Fresno (SJV),MDV,Gas,STREX,NCAT,NOx,0.0028705575821946633
2018,July,Fresno (SJV),MDV,Gas,STREX,NCAT,SOx,4.243464825900894e-06
2018,July,Fresno (SJV),MDV,Gas,STREX,NCAT,PM,8.00088778840052e-05
2018,July,Fresno (SJV),MDV,Gas,STREX,NCAT,TOG,0.007219110943145321
2018,July,Fresno (SJV),MDV,Gas,STREX,NCAT,PM10,7.651233481739111e-05
2018,July,Fresno (SJV),MDV,Gas,STREX,NCAT,PM2_5,7.28347276051836e-05
2018,July,Fresno (SJV),MDV,Gas,HOTSOAK,CAT,TOG,0.16374584961730343
2018,July,Fresno (SJV),MDV,Gas,HOTSOAK,NCAT,TOG,0.0038939907391791297
2018,July,Fresno (SJV),MDV,Gas,RUNLOSS,CAT,TOG,0.37909513569531567
2018,July,Fresno (SJV),MDV,Gas,RUNLOSS,NCAT,TOG,0.005481834114436282
2018,July,Fresno (SJV),MDV,Gas,RESTLOSS,CAT,TOG,0.1767967256442161
2018,July,Fresno (SJV),MDV,Gas,RESTLOSS,NCAT,TOG,0.009360185440452794
2018,July,Fresno (SJV),MDV,Gas,DIURN,CAT,TOG,0.22290840370633644
2018,July,Fresno (SJV),MDV,Gas,DIURN,NCAT,TOG,0.013544466751413194
2018,July,Fresno (SJV),MDV,Gas,PMTW,CAT,PM,0.03681813118767274
2018,July,Fresno (SJV),MDV,Gas,PMTW,CAT,PM10,0.03681813118767274
2018,July,Fresno (SJV),MDV,Gas,PMTW,CAT,PM2_5,0.009204532796918186
2018,July,Fresno (SJV),MDV,Gas,PMTW,NCAT,PM,3.616007496409556e-05
2018,July,Fresno (SJV),MDV,Gas,PMTW,NCAT,PM10,3.616007496409556e-05
2018,July,Fresno (SJV),MDV,Gas,PMTW,NCAT,PM2_5,9.04001874102389e-06
2018,July,Fresno (SJV),MDV,Gas,PMBW,CAT,PM,0.17258498994221594
2018,July,Fresno (SJV),MDV,Gas,PMBW,CAT,PM10,0.1691332901433717
2018,July,Fresno (SJV),MDV,Gas,PMBW,CAT,PM2_5,0.07248569577573075
2018,July,Fresno (SJV),MDV,Gas,PMBW,NCAT,PM,0.000169500351394198
2018,July,Fresno (SJV),MDV,Gas,PMBW,NCAT,PM10,0.00016611034436631391
2018,July,Fresno (SJV),MDV,Gas,PMBW,NCAT,PM2_5,7.119014758556312e-05
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,CAT,CO,0.7492828019977541
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,CAT,NOx,0.1358822763451091
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,CAT,SOx,0.004146260819376429
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,CAT,PM,0.0011846750644575095
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,CAT,TOG,0.05960998626865256
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,CAT,PM10,0.0010590995076250117
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,CAT,PM2_5,0.0009738029029840723
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,NCAT,CO,0.16748254125514614
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,NCAT,NOx,0.0032643131905212017
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,NCAT,SOx,1.6588025838747338e-05
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,NCAT,PM,7.386496409917354e-05
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,NCAT,TOG,0.008470917929480721
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,NCAT,PM10,7.098423049930578e-05
2018,July,Fresno (SJV),LHD1,Gas,RUNEX,NCAT,PM2_5,6.773417207894215e-05
2018,July,Fresno (SJV),LHD1,Gas,IDLEX,CAT,CO,0.042947784787091624
2018,July,Fresno (SJV),LHD1,Gas,IDLEX,CAT,NOx,0.0004783344185368653
2018,July,Fresno (SJV),LHD1,Gas,IDLEX,CAT,SOx,1.4176496914713813e-05
2018,July,Fresno (SJV),LHD1,Gas,IDLEX,CAT,TOG,0.00798217706502192
2018,July,Fresno (SJV),LHD1,Gas,IDLEX,NCAT,CO,0.00030222996419548246
2018,July,Fresno (SJV),LHD1,Gas,IDLEX,NCAT,NOx,3.4176818427822937e-06
2018,July,Fresno (SJV),LHD1,Gas,IDLEX,NCAT,SOx,1.1136312151518437e-07
2018,July,Fresno (SJV),LHD1,Gas,IDLEX,NCAT,TOG,5.432332432476494e-05
2018,July,Fresno (SJV),LHD1,Gas,STREX,CAT,CO,0.3248614853273108
2018,July,Fresno (SJV),LHD1,Gas,STREX,CAT,NOx,0.09650393315496056
2018,July,Fresno (SJV),LHD1,Gas,STREX,CAT,SOx,3.292148063742588e-05
2018,July,Fresno (SJV),LHD1,Gas,STREX,CAT,PM,9.719553443905835e-05
2018,July,Fresno (SJV),LHD1,Gas,STREX,CAT,TOG,0.02934779450282374
2018,July,Fresno (SJV),LHD1,Gas,STREX,CAT,PM10,8.689280778851812e-05
2018,July,Fresno (SJV),LHD1,Gas,STREX,CAT,PM2_5,7.98947293089059e-05
2018,July,Fresno (SJV),LHD1,Gas,STREX,NCAT,CO,0.0001371583464907127
2018,July,Fresno (SJV),LHD1,Gas,STREX,NCAT,NOx,0.0004696959140483777
2018,July,Fresno (SJV),LHD1,Gas,STREX,NCAT,SOx,9.004108364457197e-07
2018,July,Fresno (SJV),LHD1,Gas,STREX,NCAT,PM,2.0615646403599716e-05
2018,July,Fresno (SJV),LHD1,Gas,STREX,NCAT,TOG,0.0029419626142264555
2018,July,Fresno (SJV),LHD1,Gas,STREX,NCAT,PM10,1.9811636193859326e-05
2018,July,Fresno (SJV),LHD1,Gas,STREX,NCAT,PM2_5,1.8904547752100944e-05
2018,July,Fresno (SJV),LHD1,Gas,HOTSOAK,CAT,TOG,0.04001038459888006
2018,July,Fresno (SJV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0028940713312736875
2018,July,Fresno (SJV),LHD1,Gas,RUNLOSS,CAT,TOG,0.20102270989611212
2018,July,Fresno (SJV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0031160836205866888
2018,July,Fresno (SJV),LHD1,Gas,RESTLOSS,CAT,TOG,0.001329421726408028
2018,July,Fresno (SJV),LHD1,Gas,RESTLOSS,NCAT,TOG,7.638980786226763e-05
2018,July,Fresno (SJV),LHD1,Gas,DIURN,CAT,TOG,0.003081972423878077
2018,July,Fresno (SJV),LHD1,Gas,DIURN,NCAT,TOG,0.00018404921928992166
2018,July,Fresno (SJV),LHD1,Gas,PMTW,CAT,PM,0.003205302920105276
2018,July,Fresno (SJV),LHD1,Gas,PMTW,CAT,PM10,0.003205302920105276
2018,July,Fresno (SJV),LHD1,Gas,PMTW,CAT,PM2_5,0.000801325730026319
2018,July,Fresno (SJV),LHD1,Gas,PMTW,NCAT,PM,1.0480409740002632e-05
2018,July,Fresno (SJV),LHD1,Gas,PMTW,NCAT,PM10,1.0480409740002632e-05
2018,July,Fresno (SJV),LHD1,Gas,PMTW,NCAT,PM2_5,2.620102435000658e-06
2018,July,Fresno (SJV),LHD1,Gas,PMBW,CAT,PM,0.03125170347102639
2018,July,Fresno (SJV),LHD1,Gas,PMBW,CAT,PM10,0.030626669401605876
2018,July,Fresno (SJV),LHD1,Gas,PMBW,CAT,PM2_5,0.013125715457831078
2018,July,Fresno (SJV),LHD1,Gas,PMBW,NCAT,PM,0.00010218399496502563
2018,July,Fresno (SJV),LHD1,Gas,PMBW,NCAT,PM10,0.00010014031506572512
2018,July,Fresno (SJV),LHD1,Gas,PMBW,NCAT,PM2_5,4.291727788531079e-05
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,CAT,CO,0.08530196535452446
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,CAT,NOx,0.020980391232190036
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,CAT,SOx,0.0008137406487280821
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,CAT,PM,0.00016593152169822083
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,CAT,TOG,0.006737991805562958
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,CAT,PM10,0.00014834278039820906
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,CAT,PM2_5,0.00013639571083593732
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,NCAT,CO,0.004823550648137434
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,NCAT,NOx,9.135495356393107e-05
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,NCAT,SOx,5.33526652809979e-07
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,NCAT,PM,2.1199694974996264e-06
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,NCAT,TOG,0.00024084388455525448
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,NCAT,PM10,2.0372906870971404e-06
2018,July,Fresno (SJV),LHD2,Gas,RUNEX,NCAT,PM2_5,1.944012029207157e-06
2018,July,Fresno (SJV),LHD2,Gas,IDLEX,CAT,CO,0.00739030973903099
2018,July,Fresno (SJV),LHD2,Gas,IDLEX,CAT,NOx,8.25130367884906e-05
2018,July,Fresno (SJV),LHD2,Gas,IDLEX,CAT,SOx,2.8053014900333144e-06
2018,July,Fresno (SJV),LHD2,Gas,IDLEX,CAT,TOG,0.001378756238223284
2018,July,Fresno (SJV),LHD2,Gas,IDLEX,NCAT,CO,8.14612636886399e-06
2018,July,Fresno (SJV),LHD2,Gas,IDLEX,NCAT,NOx,9.211815993820193e-08
2018,July,Fresno (SJV),LHD2,Gas,IDLEX,NCAT,SOx,3.4638693178471225e-09
2018,July,Fresno (SJV),LHD2,Gas,IDLEX,NCAT,TOG,1.4641985148768807e-06
2018,July,Fresno (SJV),LHD2,Gas,STREX,CAT,CO,0.052662121537915274
2018,July,Fresno (SJV),LHD2,Gas,STREX,CAT,NOx,0.01665114017670331
2018,July,Fresno (SJV),LHD2,Gas,STREX,CAT,SOx,6.400022781080795e-06
2018,July,Fresno (SJV),LHD2,Gas,STREX,CAT,PM,1.2810452164289835e-05
2018,July,Fresno (SJV),LHD2,Gas,STREX,CAT,TOG,0.004745163133875564
2018,July,Fresno (SJV),LHD2,Gas,STREX,CAT,PM10,1.1452544234875114e-05
2018,July,Fresno (SJV),LHD2,Gas,STREX,CAT,PM2_5,1.0530191679046251e-05
